Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2021-07-05,1434.633056640625,1440.388950618653,1415.653076962058,1417.555836474104,1605396
2021-07-06,1432.3021240234375,1445.1457498449695,1427.0695357257762,1432.7778138686795,1072506
2021-07-07,1442.7196044921875,1445.8115883133325,1422.3125577267142,1422.3125577267142,1096808
2021-07-08,1427.735595703125,1449.9027911292044,1424.2155369556556,1429.9238156608885,1456033
2021-07-09,1426.689208984375,1429.7811935167085,1413.274776240376,1425.0719096830953,1248405
2021-07-12,1427.783203125,1442.2917447526236,1419.0780549213803,1431.2557625448865,865284
2021-07-13,1440.00830078125,1441.3402555976247,1428.3538993746026,1441.3402555976247,995833
2021-07-14,1469.5963134765625,1474.543558060036,1434.680721677624,1439.9609259601707,4010254
2021-07-15,1531.10302734375,1545.9921441436247,1474.5910451246236,1474.638660567765,9066480
2021-07-16,1540.0460205078125,1543.8991550749886,1517.5458654599115,1531.1030273392853,4157388
2021-07-19,1531.3409423828125,1559.6921076087579,1519.9243844881066,1522.2077192940944,3027093
2021-07-20,1513.0267333984375,1543.7563451928618,1505.0827358641254,1531.5786381704668,1847026
2021-07-22,1562.3082275390625,1567.0651261302753,1514.1684370230328,1531.7213463705202,3231269
2021-07-23,1533.38623046875,1565.9233697333113,1528.7244467147657,1564.0682257736155,2259058
2021-07-26,1519.9241943359375,1548.1802412714626,1515.3576414304994,1533.3862403963037,2219416
2021-07-27,1530.0565185546875,1540.2838511052628,1507.2234040231704,1531.8641633488112,3984778
2021-07-28,1533.8568115234375,1540.6881585853384,1494.21634754465,1532.1730519560176,4119892
2021-07-29,1535.5887451171875,1546.5091052469622,1525.9672617517917,1533.6644484441083,1672177
2021-07-30,1540.8323974609375,1563.3948462892347,1525.0051043983426,1537.5130326994017,2536568
2021-08-02,1552.8592529296875,1556.756000652877,1541.409781742533,1545.498912152159,1083353
2021-08-03,1572.4871826171875,1576.672504583575,1549.3475845295845,1563.4911187469634,1777140
2021-08-04,1561.7591552734375,1582.06057942517,1552.5225546002332,1577.9232945388574,2067087
2021-08-05,1565.8001708984375,1571.0438321668971,1547.9042359628008,1558.6802499703526,1831728
2021-08-06,1549.3955078125,1576.9610803891787,1547.4231742464726,1565.4153006669883,1192143
2021-08-09,1536.983642578125,1562.5287250569488,1529.8156852466434,1558.6801321380894,1223794
2021-08-10,1528.324462890625,1548.962614972562,1512.4971698929544,1545.2102130076873,1429931
2021-08-11,1523.36962890625,1537.4169722426263,1503.5974320440844,1530.0083589945032,1370930
2021-08-12,1561.9996337890625,1565.4153072845477,1522.1186331433032,1529.8158196573024,1645811
2021-08-13,1605.248291015625,1613.3303604461255,1563.491030166161,1564.453178492417,5439442
2021-08-16,1593.413818359375,1613.570896248306,1590.7679104642687,1610.636296875653,1794407
2021-08-17,1576.7205810546875,1601.976974801559,1563.5391958695527,1595.24193646906,1838525
2021-08-18,1571.0438232421875,1598.224512632017,1565.5114705345231,1584.6582451344755,1570228
2021-08-20,1533.279541015625,1561.5667251459256,1529.8158305496129,1557.621940519363,2416059
2021-08-23,1520.916015625,1557.7181902874427,1508.552432725084,1539.5335628466387,1973841
2021-08-24,1545.0179443359375,1552.2820942702676,1522.8885311841198,1529.8159526691345,1580003
2021-08-25,1533.4720458984375,1564.4531749539115,1529.8158352870353,1553.82138899293,1795313
2021-08-26,1535.3482666015625,1542.2756879090066,1525.0051715892066,1533.4721242536407,2051262
2021-08-27,1576.09521484375,1603.6126346212095,1537.5612432555677,1543.2859790533273,4903187
2021-08-30,1597.262451171875,1621.171814161864,1582.8302259324753,1584.3696398013947,3345934
2021-08-31,1608.9044189453125,1612.5606296439755,1582.7340308856442,1597.2144104885404,3264644
2021-09-01,1622.5670166015625,1652.970881265269,1608.904439429752,1608.9525938276172,3530101
2021-09-02,1622.3743896484375,1645.2735657896167,1618.3334138351668,1624.0101122012313,2400278
2021-09-03,1627.473876953125,1639.789422381146,1608.8081761277394,1632.7656926925529,2336258
2021-09-06,1630.0716552734375,1651.046535867504,1626.223061949737,1635.652162572702,1850835
2021-09-07,1618.044921875,1640.4630266382878,1615.880087968879,1630.0717769090052,1734879
2021-09-08,1603.4683837890625,1630.5527659512977,1595.2419683955425,1618.3335288548267,1644392
2021-09-09,1606.8359375,1616.9865323665078,1592.5479401994455,1592.5479401994455,1225239
2021-09-13,1608.42333984375,1612.2238962727747,1597.6473253697854,1599.1387022830322,1578773
2021-09-14,1632.236572265625,1634.4977149184201,1611.983419336545,1612.5606848745924,1407269
2021-09-15,1652.0086669921875,1659.3209707411088,1632.7657005741073,1635.6521455368193,2757989
2021-09-16,1656.0980224609375,1663.0735987356459,1644.5522410407305,1644.8889695088674,2128381
2021-09-17,1651.239013671875,1675.773797523769,1641.5213384597032,1658.7438180652973,3473932
2021-09-20,1639.8375244140625,1669.327394967854,1635.6040481645398,1635.844585253152,1820374
2021-09-21,1655.76123046875,1665.2383688642892,1628.3400006477866,1634.3052738394617,2029747
2021-09-22,1646.1396484375,1664.516658576925,1641.4250979955111,1655.761132013089,1487933
2021-09-23,1702.7138671875,1707.8133003600235,1650.1325544629744,1653.2595365622253,3702946
2021-09-24,1701.7999267578125,1741.488546957818,1683.759644848719,1712.6240959032684,3612494
2021-09-27,1673.753173828125,1715.2698968261648,1671.2516117161958,1704.9268025107076,1650711
2021-09-28,1671.3961181640625,1692.4671916343625,1653.9331011972467,1679.2376511215864,1442615
2021-09-29,1655.8572998046875,1676.0624150260114,1651.6238236016984,1666.4409315872858,1698747
2021-09-30,1638.490478515625,1668.605768719348,1632.7657428379607,1654.847000394379,1792078
2021-10-01,1632.6695556640625,1647.6790464070764,1623.6253377004036,1633.2468211830728,1563937
2021-10-04,1650.324951171875,1658.6955948057023,1620.305969743926,1632.2846696767735,1588493
2021-10-05,1651.719970703125,1674.1380734947636,1641.4250306793488,1649.6032913832025,1705242
2021-10-06,1630.8895263671875,1670.1932610159195,1626.030630461945,1651.7199431467423,1845661
2021-10-07,1647.6309814453125,1663.843275953434,1635.6522808390698,1645.2737648440057,1378863
2021-10-08,1661.533935546875,1675.1002031913304,1654.8950887358346,1674.1380548839259,1755402
2021-10-11,1651.9127197265625,1680.7290192154592,1650.0846141567858,1668.1248978392582,1528151
2021-10-12,1653.1632080078125,1660.2350921690763,1635.6521554412227,1645.7547128718893,1671988
2021-10-13,1685.732177734375,1697.1336129638894,1658.7920221103202,1661.6303129550943,2105025
2021-10-14,1721.5721435546875,1749.0895637365857,1700.5491074889444,1707.8133747388617,4440909
2021-10-18,1720.7542724609375,1741.9696918268005,1714.548462212294,1738.7465181515379,1918546
2021-10-19,1776.1739501953125,1813.6495802177924,1733.8394241849237,1741.2960736526627,6639827
2021-10-20,1738.3134765625,1797.9186407299528,1728.3072271089875,1784.785291510022,3295376
2021-10-21,1737.3992919921875,1757.3638692087668,1723.2557589680505,1746.2991637634336,2774633
2021-10-22,1724.4102783203125,1762.174598824747,1713.922838435502,1747.2613002815945,1520637
2021-10-25,1716.6170654296875,1744.182640163409,1693.717886875554,1724.4104438620593,2488386
2021-10-26,1728.2589111328125,1743.316555755248,1714.1153778796406,1717.4347425870956,1930107
2021-10-27,1717.0018310546875,1745.337052092498,1707.9094589628585,1732.829123935275,1408879
2021-10-28,1745.5777587890625,1791.5203455230726,1723.207808180356,1731.4342240937833,6379424
2021-10-29,1699.779541015625,1755.824686854286,1670.0972855506807,1753.0344329277314,3984689
2021-11-01,1727.39306640625,1736.6778217409656,1684.9141920410289,1708.7755187877865,2316925
2021-11-02,1746.9246826171875,1755.3915176634443,1727.4411784466004,1731.8670373855243,1687119
2021-11-03,1817.9793701171875,1842.514153889608,1749.1857607160873,1749.1857607160873,11580233
2021-11-04,1836.6929931640625,1848.1425816911856,1828.0818126580193,1828.0818126580193,764191
2021-11-08,1851.70263671875,1879.9416670381765,1839.8200107471691,1870.9456035394494,3674523
2021-11-09,1870.031494140625,1889.755535152884,1857.2349916610574,1860.3138193757545,3550645
2021-11-10,1876.3336181640625,1880.0378658017157,1858.870602215412,1859.5440590768947,3208195
2021-11-11,1858.5819091796875,1906.7374807782066,1852.7609821681654,1874.1206284256955,7061537
2021-11-12,1885.7626953125,1890.6215916755887,1855.1182924946304,1866.567881857833,2026320
2021-11-15,1873.3509521484375,1899.7618768163527,1869.4542044336154,1887.0134114490108,1127678
2021-11-16,1881.288818359375,1905.0056825208324,1870.4164944313889,1876.1893848463005,2279531
2021-11-17,1878.9796142578125,1903.9954723969718,1869.9835503015656,1875.2272120469877,2166686
2021-11-18,1825.1954345703125,1880.0378909596157,1821.3468411394842,1878.979551256088,1883794
2021-11-22,1793.925537109375,1828.081802364072,1768.2842609704771,1826.3980428092632,2407464
2021-11-23,1814.948486328125,1823.848358417513,1774.6826020406809,1779.9744178776143,2028470
2021-11-24,1792.0013427734375,1830.3910863045478,1776.0777402376168,1822.3090164901425,1361828
2021-11-25,1779.8782958984375,1796.1866638151926,1768.6210894822218,1784.785229103056,1930012
2021-11-26,1710.8441162109375,1772.036727930084,1701.6555524661496,1751.1100012665959,2796595
2021-11-29,1700.356689453125,1722.2937190441621,1669.4717505826593,1710.699784324604,2111420
2021-11-30,1697.951416015625,1730.808807890296,1685.010566808867,1700.3567870540378,3385628
2021-12-01,1718.39697265625,1726.094159543848,1695.353566391404,1697.2297087153556,1359786
2021-12-02,1721.475830078125,1726.0941892701203,1696.2675895670134,1718.3488478511863,2813690
2021-12-03,1733.06982421875,1774.9714344712283,1728.54777366981,1731.8189843053376,3612772
2021-12-06,1715.173828125,1752.0721949010883,1710.6998146810186,1730.904930602448,1566109
2021-12-07,1730.0389404296875,1741.4885293891018,1705.0230831014462,1722.4379449053872,2097201
2021-12-08,1755.9688720703125,1771.3150910887102,1733.7913058891124,1733.7913058891124,3433206
2021-12-09,1808.646484375,1812.8318061359646,1758.7589993209704,1765.5421920523513,3791595
2021-12-10,1802.48876953125,1819.2782115117534,1790.6062607197111,1808.646542553956,1771926
2021-12-13,1791.0390625,1824.4737159632687,1784.8332529377942,1822.020190815563,1857829
2021-12-14,1795.080078125,1803.065956180833,1776.3181858381663,1779.9743964431914,1685243
2021-12-15,1809.608642578125,1826.8791582795252,1793.1077750779086,1795.3688001841178,2176709
2021-12-16,1802.9698486328125,1835.779084461594,1795.6575445326641,1820.384710587702,2469902
2021-12-17,1777.1842041015625,1803.739475225616,1762.367095935683,1795.8499056897615,2352938
2021-12-20,1731.2415771484375,1760.3947185787454,1704.445769600635,1752.0721120196197,2488158
2021-12-21,1758.3741455078125,1782.091006776994,1743.8937668363917,1749.089391066156,2077840
2021-12-22,1800.1795654296875,1808.405980813876,1758.3742665421798,1758.3742665421798,1692505
2021-12-23,1807.3475341796875,1816.3917522252023,1791.6164320330972,1811.7253561838238,1677127
2021-12-24,1789.0185546875,1817.2575835212303,1779.9743372676512,1817.2575835212303,1203991
2021-12-27,1795.561279296875,1804.6536520565764,1775.9335460912912,1789.0187407115986,1139744
2021-12-28,1827.600830078125,1836.7412395994422,1801.2379412319542,1801.2379412319542,1916098
2021-12-29,1823.1268310546875,1836.693099698193,1818.508589308895,1823.2711768013771,1287946
2021-12-30,1814.3231201171875,1829.7174939166007,1809.7048784472142,1820.6733932692464,1805349
2021-12-31,1824.1370849609375,1834.913099528838,1815.8626326195408,1815.910669567315,1145546
2022-01-03,1850.06689453125,1864.114236672062,1821.9722102496264,1823.2710870063568,1906676
2022-01-04,1864.21044921875,1869.4541103713927,1842.0810387511524,1850.0667990152667,1643920
2022-01-05,1874.84228515625,1877.151464727875,1854.6853238398674,1867.2412895641212,1711667
2022-01-06,1851.6544189453125,1879.0756457262642,1846.9398687456562,1870.8973851073838,1372015
2022-01-07,1832.7965087890625,1861.7089977098535,1825.3398586966337,1856.0324161154217,1447123
2022-01-10,1879.1719970703125,1885.7626900520413,1835.05751687756,1837.703424950132,2397846
2022-01-11,1886.9171142578125,1895.4321030072624,1864.3066297803146,1875.2269892188601,2232435
2022-01-12,1899.4732666015625,1908.902367615046,1886.0994982076097,1903.6105515757904,1585970
2022-01-13,1942.000244140625,1952.1989931134663,1900.7722110239156,1900.7722110239156,2373324
2022-01-14,1967.3529052734375,1972.3560298829343,1931.031803831172,1937.7668425092081,3124945
2022-01-17,1991.06982421875,1993.5233496423348,1964.7070517640914,1967.3529598896307,1858651
2022-01-18,1945.65625,1999.8734007963183,1934.4473162376034,1997.0830297798568,1460676
2022-01-19,1944.4056396484375,1950.2747211407066,1911.7887868310727,1943.4434912906968,2336679
2022-01-20,1927.6641845703125,1957.9718570504547,1908.9984834259262,1943.5396320599107,2031107
2022-01-21,1882.01025390625,1919.2935010207902,1869.5023258420172,1907.12230137603,2209132
2022-01-24,1827.985595703125,1884.8485372733364,1810.3301977234642,1880.9999440374543,2307120
2022-01-25,1852.4241943359375,1858.197084214988,1780.070570715322,1823.2710534668336,2998042
2022-01-27,1838.5211181640625,1849.2490955642834,1796.3309372624958,1842.081137465122,2932713
2022-01-28,1825.724609375,1874.2649456117924,1819.7111823164405,1843.5723904149559,2233620
2022-01-31,1836.93359375,1851.173436394473,1780.40737785178,1818.6527749914267,3161064
2022-02-01,1915.1563720703125,1924.2005904346472,1844.4384653397583,1855.6475175836,5392787
2022-02-02,1907.6514892578125,1931.9938895270725,1896.0095176963293,1919.582152304603,3579380
2022-02-03,1860.458251953125,1909.8645481340475,1856.9463868507362,1906.4970287796548,2262217
2022-02-04,1874.2169189453125,1883.694174595285,1850.5000549698225,1874.2650733449616,1440816
2022-02-07,1813.1685791015625,1873.7839256037637,1803.5952499275436,1859.3517002460967,2641464
2022-02-08,1804.60546875,1825.1473130673232,1778.0501970886269,1818.460428840641,2040523
2022-02-09,1817.3060302734375,1827.9858545252039,1804.605600326942,1813.1687449791734,1390810
2022-02-10,1829.0439453125,1838.6654284545964,1809.8009790283074,1820.3846104846134,1288856
2022-02-11,1800.420166015625,1817.4982998549183,1779.9745128277389,1817.4982998549183,1744894
2022-02-14,1730.9049072265625,1777.039874310872,1727.0563137696943,1773.4799723431693,2290199
2022-02-15,1805.03857421875,1810.7633102867783,1737.784376770751,1741.4886246647548,2602134
2022-02-16,1790.2694091796875,1815.8626495541953,1772.4216275445453,1805.038480487825,1898439
2022-02-17,1797.9666748046875,1813.5535494126643,1783.9193316022563,1798.2553663056665,1459905
2022-02-18,1811.821533203125,1824.2332703999098,1794.5510173118864,1799.2174133163667,1912482
2022-02-21,1793.3963623046875,1812.5912922746456,1778.8679457719986,1803.9799941092588,1262585
2022-02-22,1774.6343994140625,1784.7851110416636,1732.3480282644286,1744.3748821124184,2288298
2022-02-23,1751.398681640625,1781.8987372365343,1747.4057425137792,1779.0122921978143,1583872
2022-02-24,1690.831298828125,1731.8669474905585,1684.7216805866487,1715.7509633958548,3616355
2022-02-25,1709.7857666015625,1730.6161843492607,1698.1918320431246,1714.5483539381576,2476882
2022-02-28,1747.9830322265625,1753.2748482041302,1686.453691612744,1698.0956632734428,2553662
2022-03-02,1716.9537353515625,1757.7968859427883,1701.5593617087354,1731.8670348180513,3152628
2022-03-03,1685.9725341796875,1744.9041182925603,1679.4780330733709,1741.4884448048958,2259979
2022-03-04,1646.9573974609375,1687.6563186412732,1638.5385996062373,1674.1380876775413,3906819
2022-03-07,1572.5833740234375,1603.7089681022148,1544.7773797780358,1595.4825524664484,6318251
2022-03-08,1595.722900390625,1602.9390123911855,1534.6264854525455,1566.2811869182858,4421730
2022-03-09,1626.9447021484375,1635.4598089884441,1587.5929286731568,1613.041705499073,3306502
2022-03-10,1662.7847900390625,1691.456858858546,1642.3872912807383,1674.1381879487315,2776325
2022-03-11,1663.2177734375,1669.7603117662172,1641.2327070675583,1654.8951666964313,1577597
2022-03-14,1680.6328125,1687.6083887934735,1650.5656733039932,1669.3275681623015,1558334
2022-03-15,1677.45751953125,1698.191863771362,1661.2453430752812,1681.8353415707313,2062332
2022-03-16,1689.7249755859375,1703.6280904562448,1680.103491571783,1694.3433348926342,2101909
2022-03-17,1720.22509765625,1736.2929284875113,1701.51124135244,1713.7305961457503,3383036
2022-03-21,1689.8212890625,1736.6778693612073,1678.9489651165134,1736.6778693612073,2301462
2022-03-22,1706.8992919921875,1709.7375825860809,1656.0016218399962,1689.8211591329286,3986030
2022-03-23,1700.356689453125,1723.7369415843684,1692.563311225961,1712.6240810448792,1574226
2022-03-24,1704.493896484375,1712.335311301334,1684.7217016072584,1688.5702948719238,1580887
2022-03-25,1684.818115234375,1710.603740489542,1673.1761425627349,1708.3907520904918,1483897
2022-03-28,1675.677490234375,1688.5703012093416,1659.8020429580479,1685.6838562500093,1799629
2022-03-29,1680.5364990234375,1687.70445750698,1667.4031500870424,1682.5088327415126,2071779
2022-03-30,1706.4664306640625,1709.785913214901,1687.7045362932893,1700.0200831678544,1712835
2022-03-31,1700.7415771484375,1713.922962740099,1691.4568219566206,1712.5759315421058,1401916
2022-04-01,1722.341796875,1726.0941990585563,1692.419005654404,1692.419005654404,2050573
2022-04-04,1757.2196044921875,1760.5871236960297,1709.3527243804283,1716.4726456156448,1955281
2022-04-05,1766.5526123046875,1775.163793482873,1757.8451223269426,1770.3530514951146,1718581
2022-04-06,1782.6685791015625,1787.6717037359917,1758.5185606187379,1763.6179940517077,2245496
2022-04-07,1757.171630859375,1785.6030449778375,1741.6329110546603,1779.8783091049308,2003954
2022-04-08,1761.453125,1769.2946576904149,1749.2338877043308,1765.9271384018718,1903321
2022-04-11,1714.0673828125,1760.4910433349266,1711.6620118009753,1751.3506334911328,2262446
2022-04-12,1681.5467529296875,1714.0674166269591,1667.9804836470096,1712.624193991573,4215141
2022-04-13,1694.1510009765625,1705.7448190776176,1680.969497027746,1687.8007273845549,1673417
2022-04-18,1672.5506591796875,1683.7115572066734,1650.0845173747696,1680.19980948227,1808707
2022-04-19,1641.1845703125,1694.1027302815385,1623.1442885048732,1682.124030141175,2737766
2022-04-20,1627.570068359375,1647.582800318267,1608.0865649543448,1645.22546647349,3832617
2022-04-21,1649.603271484375,1660.4755943276577,1635.6521210402086,1638.4904115644688,1797489
2022-04-22,1630.216064453125,1651.431482955524,1626.415625377975,1636.6143745927177,1474689
2022-04-25,1594.6165771484375,1611.5985193648294,1589.4691068601182,1611.5985193648294,1964344
2022-04-26,1635.6038818359375,1638.6346723341912,1601.0146989908797,1616.409071096561,2440990
2022-04-27,1613.5709228515625,1627.570110748448,1603.6125935587254,1611.5984717718825,1346726
2022-04-28,1654.1734619140625,1665.4787044195098,1616.409141204377,1626.0306241877363,3117433
2022-04-29,1630.216064453125,1673.1760125906737,1623.2886431807815,1665.4788256437355,2404830
2022-05-02,1615.880126953125,1622.134091721689,1592.4037993201691,1605.4408400217046,1399802
2022-05-04,1572.1021728515625,1618.2372544545026,1563.5391469138701,1615.9280750371415,1777673
2022-05-05,1575.6622314453125,1607.9422373513094,1571.1882182341208,1588.2181966447572,1707752
2022-05-06,1561.03759765625,1571.188310080949,1551.0793853780822,1554.831787563266,1439520
2022-05-09,1554.9761962890625,1568.157582695508,1531.0186770823161,1546.7017433467076,1400010
2022-05-10,1547.08642578125,1567.9169614981224,1540.3995415843792,1550.0210252919644,1176030
2022-05-11,1511.3426513671875,1548.096670778678,1498.4016857935644,1539.9184099324261,2988788
2022-05-12,1468.3826904296875,1496.0924917338227,1455.8266078022027,1491.329904502568,3407191
2022-05-13,1476.416748046875,1515.2875676405044,1445.1469244486193,1472.0870801640397,4328846
2022-05-16,1484.4986572265625,1508.167482262066,1481.1791750732677,1491.3298867663173,1775914
2022-05-17,1543.382080078125,1547.0382906348316,1486.5191384656034,1486.5191384656034,1608711
2022-05-18,1512.978271484375,1561.5667628738574,1505.7621589017788,1561.5667628738574,2984009
2022-05-19,1489.3575439453125,1503.5973870075766,1482.0452397172933,1491.329995112298,1798843
2022-05-20,1549.1551513671875,1552.3783250921736,1501.9618417198185,1509.995757556652,2175224
2022-05-23,1581.916259765625,1597.1662878798284,1544.825393268997,1567.3396885278557,4177811
2022-05-24,1564.7418212890625,1591.1045906485026,1549.1549484187933,1582.5415647710274,1970395
2022-05-25,1515.1431884765625,1577.6346798942172,1511.6313233368642,1571.1883326129396,1417130
2022-05-26,1505.3292236328125,1528.7575120865517,1478.485261611901,1515.3836267478434,3578710
2022-05-27,1539.72607421875,1545.2102729148235,1514.4215252602319,1515.5760563173785,1279218
2022-05-30,1597.984130859375,1600.7262302823274,1552.5226194086083,1558.6803925977108,2119326
2022-05-31,1591.8743896484375,1611.021164636727,1582.7339806416921,1597.6472795474347,3534742
2022-06-01,1585.620361328125,1598.1282889356892,1576.4317982980567,1590.9603312481738,1425466
2022-06-02,1575.18115234375,1587.015506260734,1562.2401869143177,1570.2260649845175,1852251
2022-06-03,1589.5172119140625,1610.3476295131297,1582.6858647409636,1595.1937931596822,2928263
2022-06-06,1578.1156005859375,1599.379172055308,1572.2465194239223,1589.6133432838121,1538005
2022-06-07,1529.28662109375,1576.3838524697014,1526.0634476677558,1568.3017829815647,2157491
2022-06-08,1524.5721435546875,1546.94209164428,1510.669030078621,1534.626546361295,2122442
2022-06-09,1534.722900390625,1539.437451074492,1497.295303871425,1497.295303871425,1361104
2022-06-10,1525.101318359375,1534.1455362934505,1509.6589078900524,1510.5729018380166,1337799
2022-06-13,1474.0594482421875,1506.676183826325,1460.8299082354276,1501.0957937842336,2460367
2022-06-14,1486.1824951171875,1495.4672503270763,1467.4686389527458,1474.059449211156,1983405
2022-06-15,1501.2882080078125,1507.686518253594,1480.7945178913205,1489.3575445521026,1461683
2022-06-16,1469.58544921875,1515.3836883087986,1459.3385455507114,1509.0335325334552,2329325
2022-06-17,1433.5528564453125,1472.0387896222703,1425.326558698586,1464.389757383249,4548572
2022-06-20,1416.0899658203125,1441.1538594663714,1401.2247035811442,1433.6010185298383,1837431
2022-06-21,1443.51123046875,1457.8471470628278,1420.9969353706954,1423.9795717946395,1458922
2022-06-22,1422.77685546875,1434.5150182178236,1412.4337608305157,1433.6010242762045,1906619
2022-06-23,1437.73828125,1454.5277224505294,1425.4227357767218,1425.4227357767218,1828491
2022-06-24,1438.2674560546875,1454.768323959924,1432.6389116245548,1444.9063032452486,1731440
2022-06-27,1477.66748046875,1486.2305068098037,1452.6034690127565,1466.3140829776062,2389778
2022-06-28,1492.7730712890625,1498.5459610265646,1466.4101846645215,1472.0868830630136,2072405
2022-06-29,1489.3095703125,1495.1786522141224,1467.6612307534153,1473.2897755488257,1480197
2022-06-30,1499.2677001953125,1507.5903071004336,1483.7289805024714,1490.4159821556102,3308971
2022-07-01,1512.6416015625,1516.3458493415626,1476.5128828549489,1501.8654692191544,1294305
2022-07-04,1521.830078125,1527.3624314279987,1491.5224035085719,1512.5934769699445,1269969
2022-07-05,1505.666015625,1536.7914920683158,1502.490879007393,1524.04302609874,1445200
2022-07-06,1497.2470703125,1530.2968402604301,1493.0617487819309,1506.291287639888,2422594
2022-07-07,1550.1173095703125,1553.0519092569593,1506.3877104776018,1506.628247584712,1697912
2022-07-08,1623.5772705078125,1637.576576706919,1556.756111111513,1559.642556311349,6516138
2022-07-11,1600.0526123046875,1624.9241222050432,1590.8160121757996,1621.1717203699425,1316037
2022-07-12,1591.1527099609375,1609.5778729192164,1586.630660047823,1592.3553953048233,781516
2022-07-13,1584.89892578125,1619.536267610435,1582.1568263763902,1601.0149112156626,1914814
2022-07-14,1583.840576171875,1604.2380748086289,1572.7277154244093,1589.324774947395,1170472
2022-07-15,1621.0758056640625,1623.9622510375154,1586.7751896529119,1591.2973578745123,1345141
2022-07-18,1662.2557373046875,1668.9426218277001,1626.0308258888685,1631.8518707957703,3200640
2022-07-19,1664.32421875,1669.2791886615266,1649.1222282425447,1654.846963793593,1351783
2022-07-20,1674.0899658203125,1680.728812890435,1662.5441856808818,1674.4748486482433,1509911
2022-07-21,1720.0850830078125,1723.7879962119212,1671.3128306766555,1682.8116198375142,2827327
2022-07-22,1722.61865234375,1734.117441318376,1707.806761859583,1720.4260957221838,1495629
2022-07-25,1736.943359375,1739.9155393536291,1715.1153346380108,1719.938911766539,1916615
2022-07-26,1706.5399169921875,1735.286770697409,1697.42864986282,1735.286770697409,1585897
2022-07-27,1750.7808837890625,1773.0474910343733,1705.3218517780451,1709.219730296395,5369460
2022-07-28,1755.263427734375,1769.636854831714,1741.3284643906838,1758.917688860817,1831059
2022-07-29,1761.8897705078125,1785.715504141161,1748.1984253365583,1768.6135154422159,1747781
2022-08-01,1768.3699951171875,1771.4395982513684,1744.5930312391572,1761.8410961587438,1341943
2022-08-02,1747.272705078125,1765.3978152375812,1730.3655629238842,1762.815447093698,1749346
2022-08-03,1744.105712890625,1757.9431334325736,1727.7345762616148,1747.2727390456448,1264299
2022-08-04,1734.6533203125,1768.4674869830178,1729.6835491170664,1748.0036252751538,1856927
2022-08-05,1741.815673828125,1760.8666024712504,1729.975963114015,1737.4305605402885,1430542
2022-08-08,1782.9383544921875,1785.2771053584468,1744.54422787868,1750.5372398004038,2625195
2022-08-10,1807.787353515625,1819.334794812451,1775.7272789753556,1783.2794185896012,3422074
2022-08-11,1819.48095703125,1830.8335517843084,1807.8359738135184,1822.3069426924549,1918049
2022-08-12,1799.309326171875,1821.2836629993235,1791.075105721111,1817.3857846408443,1041383
2022-08-16,1801.69677734375,1816.4112437788806,1794.9729136484432,1812.5133655733466,1426893
2022-08-17,1808.3232421875,1819.6758371513017,1802.8175839490327,1813.9264425518757,1748371
2022-08-18,1846.1815185546875,1850.0793971453252,1802.7688481699345,1809.5901357035505,2519639
2022-08-19,1886.6219482421875,1892.419994877719,1844.4273662743578,1845.7428764656167,4134598
2022-08-22,1832.63623046875,1894.36885426954,1827.130453577874,1887.6449904096123,3175874
2022-08-23,1829.128173828125,1863.1370670276735,1818.0678489253826,1822.2581157034424,1811509
2022-08-24,1845.011962890625,1849.5432702465318,1804.3278577627048,1828.1049394006816,1534933
2022-08-25,1829.95654296875,1869.0327513623622,1825.1816179883756,1851.4922980127676,1121363
2022-08-26,1856.75439453125,1863.1858700828243,1839.0189764876745,1841.9423852796454,1119310
2022-08-29,1833.464599609375,1841.7475914226513,1813.4879722950022,1822.2581989208243,1183546
2022-08-30,1873.4178466796875,1878.7774295960662,1840.9193086047708,1845.5480393052799,1394462
2022-09-01,1864.111572265625,1881.213561313636,1843.79390491244,1856.3645865332694,2014905
2022-09-02,1890.958251953125,1908.7910931500785,1851.7358506951434,1851.9794680942614,3201140
2022-09-05,1918.09716796875,1922.3848578980242,1892.5173415742129,1898.21796480852,2474746
2022-09-06,1912.2017822265625,1934.4196181823636,1901.4826164103797,1923.4081828525716,1172733
2022-09-07,1908.10888671875,1911.2759128967573,1884.6241933125966,1891.5429036337894,1238549
2022-09-08,1923.9927978515625,1926.5263950152976,1897.8283129391575,1917.658745465321,1632797
2022-09-09,1899.97216796875,1936.6609734617941,1894.3689675759713,1926.8675060633254,980869
2022-09-12,1911.8118896484375,1916.7816607075026,1898.1693155508751,1899.9720604801491,791708
2022-09-13,1940.510009765625,1944.066847588315,1912.9812436280963,1918.6332148767938,1761021
2022-09-14,1904.01611328125,1922.5796871849761,1899.6310002239252,1914.4916611404153,2322752
2022-09-15,1907.524169921875,1934.029694458808,1904.8931496828147,1909.0832974321997,1566565
2022-09-16,1870.981689453125,1906.9396425880648,1866.1093413035076,1897.2923694610595,3881617
2022-09-19,1861.9189453125,1882.6264235136816,1856.3645163882927,1872.0534525523096,1755456
2022-09-20,1883.357421875,1905.8677656769732,1875.854053243551,1881.7008710718428,1666658
2022-09-21,1847.25341796875,1896.6103295896057,1843.306768300119,1872.0536230086625,1618385
2022-09-22,1839.993408203125,1856.9492026382316,1825.1815182102766,1833.9517444056278,1875115
