Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2020-03-20,1902.6033935546875,1927.8267306096855,1715.5609308591877,1715.5609308591877,4252245
2020-03-23,1733.829345703125,1840.796981991918,1715.5609848202425,1808.294011026742,3574673
2020-03-24,1880.4864501953125,1920.454357618881,1789.747216299013,1831.4770736738603,5788124
2020-03-25,1936.4044189453125,1983.5128372264946,1856.1904718176302,1863.9800679459456,3959038
2020-03-26,2035.3970947265625,2086.493082552214,1910.3003333589163,1937.1929108673671,3201540
2020-03-27,1984.99658203125,2102.8601073168697,1966.4035673922433,2076.292189290843,2918646
2020-03-30,2025.6141357421875,2052.1820596466027,1950.036712397769,1968.7223283460178,2809606
2020-03-31,2131.46875,2144.9150396998043,2026.2167582118773,2072.3978536330746,2809269
2020-04-01,2021.2552490234375,2155.949965181736,2001.2250518575308,2126.553642115797,2774626
2020-04-03,1997.5621337890625,2090.2951565470344,1973.312312498464,2071.6557284130895,4121436
2020-04-07,2267.2294921875,2281.2322686235993,2058.673022904224,2058.673022904224,8510114
2020-04-08,2282.020751953125,2424.3195345136414,2241.7280711945623,2255.2671834971916,9791862
2020-04-09,2199.859130859375,2318.3255673510116,2174.589382175249,2318.2791555598683,4770068
2020-04-13,2175.934326171875,2246.921512083112,2146.7698309832454,2207.9736360998304,3249551
2020-04-15,2306.780517578125,2333.7195078923023,2208.4370946427057,2249.6568809215323,29485531
2020-04-16,2259.0693359375,2342.5752446940446,2245.1593820437074,2286.796420139531,5388243
2020-04-17,2211.682861328125,2317.2130993203546,2182.982032579371,2317.2130993203546,4540936
2020-04-20,2166.75341796875,2244.1390776603416,2152.3333881196913,2244.1390776603416,2985268
2020-04-21,2148.994873046875,2205.19117263147,2116.1674751661126,2117.0948053480433,3227335
2020-04-22,2212.749267578125,2225.5464719394195,2110.2792618893714,2149.5053817450503,2837815
2020-04-23,2149.088134765625,2237.6481851950175,2140.3249080395876,2215.392256291296,4095570
2020-04-24,2117.18798828125,2168.0983333507993,2114.3131736697273,2143.0604141889207,2169013
2020-04-27,2151.823486328125,2160.1230469902303,2117.326845458334,2137.49627889257,2013715
2020-04-28,2123.539794921875,2168.7007314180223,2102.25761162348,2168.7007314180223,2164023
2020-04-29,2069.569091796875,2125.162489802944,2059.6002925421126,2123.5860738052397,3642151
2020-04-30,2035.4896240234375,2106.894043636105,2003.0330696540434,2106.894043636105,8448047
2020-05-04,1931.3043212890625,2003.0334091628965,1915.8643626530297,1975.2135007023007,8474573
2020-05-05,1893.1446533203125,1966.8674061682013,1885.3550567946,1948.5062224432706,4304136
2020-05-06,1864.1190185546875,1922.3553971390295,1854.6602963232315,1900.9803919441117,5127656
2020-05-07,1847.2882080078125,1861.1517495018345,1763.782076508465,1808.3866374017202,185669922
2020-05-08,1937.610107421875,1945.5388261830178,1888.0443518153595,1924.1638190616968,16100226
2020-05-11,1899.1724853515625,1962.7410237323638,1887.9981097746495,1931.6290463805199,11158755
2020-05-12,1865.3712158203125,1880.4866310254754,1840.7505523218026,1873.207111178862,14881008
2020-05-13,1850.719482421875,1924.2104101342304,1831.8483330876877,1924.2104101342304,8432979
2020-05-14,1860.27099609375,1879.281267269287,1836.7167838022092,1843.5326388764652,8510002
2020-05-15,1884.4278564453125,1889.574584825807,1860.224558557618,1868.57053115334,5491136
2020-05-18,1859.5291748046875,1899.0334248722693,1844.0891019164394,1893.1448998198578,7675561
2020-05-19,1831.9874267578125,1877.6584442151243,1825.0787480755343,1871.3525528701523,5963193
2020-05-20,1846.1756591796875,1863.9340585465377,1831.4774953380158,1831.987572325382,3926496
2020-05-21,1827.6754150390625,1857.8136515061449,1813.116260579876,1853.733375313777,4261625
2020-05-22,1843.43994140625,1850.0703757465271,1815.7127425647736,1831.477357796439,5339946
2020-05-26,1834.07373046875,1873.2070199624272,1831.4771606068286,1859.250655053704,4628932
2020-05-27,1852.8985595703125,1859.389871354243,1818.49462975538,1845.3872071459489,4261645
2020-05-28,1863.88720703125,1868.5702696120559,1845.3870156466458,1854.6603172328098,5500796
2020-05-29,1907.843017578125,1917.7189943734986,1854.6605361445827,1863.0065085572332,8778345
2020-06-01,1955.3221435546875,1987.268623747644,1920.6862699353799,1924.2101699843029,6592547
2020-06-02,1954.2557373046875,1970.5768407571443,1938.1202810270265,1967.794849923134,3268728
2020-06-03,1966.4039306640625,1992.832844610738,1933.4837045199577,1961.303613937511,4895117
2020-06-04,1966.49658203125,1977.4388976579687,1952.2619723996538,1961.3034421685159,3264730
2020-06-05,1935.8946533203125,1973.3587035614169,1933.4835041943395,1969.649382690061,2981853
2020-06-08,1958.2432861328125,1970.113158870148,1927.0851248961721,1953.8848791430464,4298456
2020-06-09,1953.421142578125,1988.9379359047969,1942.8032566533077,1947.3934960427546,3127904
2020-06-10,1965.5692138671875,1975.2133575416021,1943.6841302381213,1962.1379109532145,2421659
2020-06-11,1953.7921142578125,1982.8175978644358,1943.3596484055195,1961.3035802310628,2566927
2020-06-12,1954.1168212890625,1965.012952573982,1914.9371151794585,1915.1689477599887,2338438
2020-06-15,1932.8343505859375,1976.78971081151,1907.3327704890614,1961.1643330278978,2830788
2020-06-16,1925.462158203125,1965.9400310180336,1907.5182282094788,1956.4813082240626,2806772
2020-06-17,1927.2239990234375,1946.4661007820018,1912.433127529782,1925.1375060616656,2293301
2020-06-18,1915.2618408203125,1933.344782757555,1904.782962520467,1919.805669003912,2326907
2020-06-19,1953.9150390625,1960.6840673903953,1920.5367269628778,1941.0772267164914,4673528
2020-06-22,1961.4307861328125,1978.3298765197555,1948.546246913233,1970.020402964505,2487234
2020-06-23,2012.922119140625,2027.9073920046167,1962.1778881559546,1974.6888278497993,4308814
2020-06-24,1988.9737548828125,2032.4821262387386,1984.0253167393043,2027.907288450715,3023015
2020-06-25,2028.98095703125,2044.6197452223544,1971.8878005738986,1974.0352618546297,8208033
2020-06-26,2011.28857421875,2035.3302982741047,1996.2567980807194,2035.3302982741047,3176048
2020-06-29,2038.131103515625,2050.2219433712244,1998.030490429703,2008.627612479489,3295039
2020-06-30,2035.3773193359375,2054.0037771969896,2026.0407261279745,2048.2618635517606,2373109
2020-07-01,2026.4136962890625,2046.3941385530436,2016.797189549768,2038.1778925727208,1532931
2020-07-02,2009.0009765625,2033.182656172802,2002.698777611973,2023.939522223009,2588838
2020-07-03,2029.49462890625,2042.8459988936904,2013.2957811750864,2021.8386702944638,1946252
2020-07-06,2018.1976318359375,2035.3768683544927,2010.1680722785425,2035.3768683544927,2375516
2020-07-07,2011.24169921875,2031.1754125791447,2008.9075514221754,2031.1754125791447,2014667
2020-07-08,2041.02587890625,2048.4484244634923,1984.025935271158,2010.7286813894111,3349938
2020-07-09,2031.5025634765625,2072.6767994969737,2027.020953502763,2038.1781359140116,3039571
2020-07-10,2076.271240234375,2083.9271995902814,2023.659456540187,2026.0403329349956,3179516
2020-07-13,2114.971435546875,2124.0746124574066,2086.728245644969,2090.462882326213,4556662
2020-07-14,2086.4951171875,2119.3598789037346,2078.8858850828847,2114.5516246944376,2403256
2020-07-15,2124.214111328125,2139.0126971587338,2086.774523452033,2088.8285275942285,2474512
2020-07-16,2136.072265625,2139.2933442365543,2089.5292638998003,2124.3080686720377,2495150
2020-07-17,2179.674072265625,2184.7624691798023,2129.6765778628755,2133.4112145623285,3088712
2020-07-20,2176.312744140625,2187.8435257891824,2147.9763257822433,2179.6740082490664,2816219
2020-07-21,2164.2216796875,2194.0987693121765,2154.8850891797883,2192.231451210634,3037810
2020-07-22,2099.332763671875,2175.425990373791,2092.563734302686,2175.425990373791,6950011
2020-07-23,2064.647216796875,2116.7452141099016,2059.2319482317725,2110.0696424805883,3936886
2020-07-24,2062.733154296875,2072.7232613641754,2024.2197153188245,2054.050078829363,4203314
2020-07-27,2074.12353515625,2087.614862551003,2039.8115658035638,2070.622313793731,2209409
2020-07-28,2093.777099609375,2095.9710615595322,2064.366840216431,2082.946563702905,1567837
2020-07-29,2083.27392578125,2112.1239053685895,2068.0552344490698,2086.728419410235,2404978
2020-07-30,2058.707275390625,2098.5105270896956,2053.5501932668194,2092.1813808468437,2044966
2020-07-31,2072.115478515625,2083.4142222583373,2042.204494158588,2060.4886941751593,1715659
2020-08-03,2067.05224609375,2084.4457231158976,2052.0967539663243,2072.021843659902,1683773
2020-08-04,2060.770263671875,2080.5545705818768,2039.4856229754903,2072.1157081007627,1981720
2020-08-05,2057.72265625,2072.115466004367,2045.0643640072649,2064.7081124816814,1715477
2020-08-06,2082.007568359375,2090.0245319304763,2055.378365756025,2062.8326470377065,1824483
2020-08-07,2072.725341796875,2095.4633881782365,2067.5213307588247,2084.399055907876,1777905
2020-08-10,2069.162109375,2087.915136309406,2061.707826952331,2079.7106870256034,1476289
2020-08-11,2072.818603515625,2093.7752001088484,2068.4586168563005,2071.3184988963585,1665204
2020-08-12,2058.23828125,2071.3184699640265,2053.456168468257,2062.8796089977186,1170430
2020-08-13,2061.567138671875,2078.77313325938,2054.3472687469753,2062.8330596168857,1453227
2020-08-14,2038.360107421875,2077.8353194537376,2030.0620306137714,2066.5835036444214,1341664
2020-08-17,2059.12890625,2066.254917820474,2033.2027139401273,2045.0172102988977,1559579
2020-08-18,2076.2880859375,2078.5852856597467,2052.518535767121,2066.58330417119,1339001
2020-08-19,2056.83154296875,2082.9919170714347,2053.455907443818,2068.4583250324486,1585107
2020-08-20,2049.42431640625,2060.7699882375155,2040.4697010754803,2049.7056575684433,1768939
2020-08-21,2064.755126953125,2070.9904166393435,2051.065326166898,2061.8952446545004,1374411
2020-08-24,2057.58203125,2073.7565170404678,2054.5815927132066,2068.45887847951,1665474
2020-08-25,2043.2362060546875,2060.8638687974735,2039.3917438436029,2057.582088979794,1774886
2020-08-26,2046.705078125,2049.7055161709604,2025.326585054563,2046.0487680710005,2148146
2020-08-27,2035.87548828125,2051.581148352044,2030.015167359312,2046.0490969692487,2172203
2020-08-28,2017.7786865234375,2046.330123069083,2011.26205571641,2043.142200189304,1939520
2020-08-31,1985.3359375,2032.3590554507691,1969.6769787128462,2017.825461282609,3534275
2020-09-01,2026.873779296875,2039.297658643186,1980.0850724205393,2015.9033052050181,1738003
2020-09-02,2008.1204833984375,2048.7677521072824,2003.3385999095206,2035.6406360754738,1667810
2020-09-03,2005.7763671875,2020.122475575063,1995.3685767673476,2018.762927190475,1590711
2020-09-04,1992.1806640625,2007.417497083933,1982.1947696805748,1983.1324209434322,1590491
2020-09-07,2027.7642822265625,2038.453412786845,1972.5834255521274,1993.446161722554,2362992
2020-09-08,2008.6834716796875,2035.9692157274756,1998.2754508155774,2019.7008743134772,1804209
2020-09-09,1999.306884765625,2010.5117714583405,1978.4441443805692,1989.6959594197003,2009898
2020-09-10,2000.8536376953125,2009.94903671382,1986.1325608634602,2008.4487033511075,2137794
2020-09-11,2024.6234130859375,2033.7655125545436,1992.0400329285974,1992.508858542372,1934110
2020-09-14,1991.1026611328125,2034.4221081413014,1983.1326245801265,2031.8904952553826,2096908
2020-09-15,1991.9931640625,2003.7607331033641,1977.5064979480558,2003.666876410304,1224058
2020-09-16,2009.85546875,2024.34213488236,1980.9757642596926,1992.508920500933,2087841
2020-09-17,1995.50927734375,2011.30879194231,1989.9302983776613,2001.8853514130317,1741644
2020-09-18,1967.848876953125,1994.9002104422875,1959.6913558488998,1987.820896841946,4475166
2020-09-21,1910.7457275390625,1968.1299371893206,1896.0245345119,1967.8485960357946,3483963
2020-09-22,1900.4317626953125,1926.639071602536,1875.3495896010832,1913.3244684914118,2345687
2020-09-23,1924.576171875,1931.5616280957674,1899.5408141361863,1908.1203462014012,2410295
2020-09-24,1932.4053955078125,1951.2522774534127,1908.1672477210752,1916.5591807375183,3798089
2020-09-25,1949.423828125,1979.3817390261781,1941.7351338518993,1952.1898534592624,2528873
2020-09-28,1934.6558837890625,1961.8946985807415,1931.5615888581099,1953.1275677628364,1523704
2020-09-29,1906.432373046875,1940.234744572728,1898.50926619482,1936.2497269748378,2298844
2020-09-30,1939.2972412109375,1966.2547152517036,1907.182685179764,1911.8240131873772,2417367
2020-10-01,1964.3795166015625,1977.4127783900228,1940.938233587224,1959.6912599986947,2131531
2020-10-05,1979.4285888671875,1990.9148159356,1952.3772604895908,1969.0674974421354,1646110
2020-10-06,1983.976318359375,2006.5738065331707,1976.6158929156481,1986.8831289924246,1679499
2020-10-07,2005.96435546875,2015.9502500234516,1981.2571526974666,1990.6336654882732,2428544
2020-10-08,2026.07666015625,2030.0147492208753,2012.4337900763528,2013.1370284421337,1617365
2020-10-09,2006.2457275390625,2031.8436565568138,1988.8524771945947,2015.9505111018866,2001026
2020-10-12,2005.0731201171875,2013.6996938000161,1990.9147251562154,2011.4491936971638,1741166
2020-10-13,2004.8856201171875,2018.9973155463415,1995.3216242807916,2004.6512073323802,1679160
2020-10-14,2023.5919189453125,2030.0149214652579,1998.134779511531,1999.6351130533274,2123033
2020-10-15,2018.3411865234375,2043.798325668849,2007.5581974553525,2025.326642353359,2344437
2020-10-16,2016.4659423828125,2036.4846592281049,2010.3712092550572,2036.4846592281049,1640399
2020-10-19,2042.0169677734375,2048.7680110880065,2017.9193760812354,2019.2789246297834,1605969
2020-10-20,2037.6099853515625,2070.802747421699,1999.588182081757,2046.0488464458776,5855290
2020-10-21,2028.27978515625,2059.7849521266976,2002.8226506168778,2053.4558075144955,3954242
2020-10-22,2043.470703125,2050.878057736984,2018.950981268142,2025.3270566747674,2632958
2020-10-23,2010.183837890625,2052.424845963878,2006.5737888058707,2052.424845963878,2805684
2020-10-26,2031.65576171875,2036.5784305771895,2008.7302353903403,2015.9501039323009,1646050
2020-10-27,2040.9854736328125,2052.5186300376085,2018.247430335228,2022.5137893974972,2334808
2020-10-28,2042.542724609375,2061.039518748688,2023.432373553818,2061.039518748688,1555483
2020-10-29,2002.67041015625,2038.4373436083847,1996.913619942288,2021.4503657449816,1934367
2020-10-30,1954.7294921875,2000.6886620709815,1951.6151665862214,1998.989918070225,2414313
2020-11-02,1955.3900146484375,1970.1591569134914,1940.2904778557854,1955.3900146484375,1486077
2020-11-03,1940.00732421875,1974.0757464212281,1928.022112915606,1974.0757464212281,2227402
2020-11-04,1944.1126708984375,1967.658465933433,1934.5809957617112,1934.6282278961812,1479878
2020-11-05,1984.0321044921875,1993.1389207529799,1945.2923080820804,1969.5458937554304,2083827
2020-11-06,1976.29345703125,2004.4163919999082,1968.602222196833,1986.5329231660278,2127821
2020-11-09,2012.5322265625,2017.3450653310829,1989.4110624998434,2000.6884821564008,2194404
2020-11-10,2016.354736328125,2023.5268789524935,1974.7365407288385,2019.5632961336746,2471703
2020-11-11,2011.2110595703125,2018.2419658392616,1986.1554495645557,2016.3545237054554,2759942
2020-11-12,2068.73095703125,2079.9611451008936,2003.7556721122835,2009.1820680216892,3010512
2020-11-13,2062.361083984375,2093.5508833185345,2055.6605717348993,2080.905112211846,2799165
2020-11-14,2064.57861328125,2073.35526562918,2059.199449068216,2073.35526562918,258276
2020-11-17,2055.047119140625,2095.391195372904,2049.762188924205,2095.391195372904,2733542
2020-11-18,2012.1075439453125,2047.8744760440813,2006.2562896932586,2047.8744760440813,3315051
2020-11-19,2010.833740234375,2026.5466044391947,1995.4982723104943,2006.1623668546172,2704650
2020-11-20,2000.9246826171875,2021.450616750862,1982.2861907027013,2014.8445689837024,2827038
2020-11-23,2009.5592041015625,2019.562737860556,1977.0952971111517,2019.562737860556,3244576
2020-11-24,2035.93701171875,2039.381501919424,2002.9537716406458,2012.013587270806,1989749
2020-11-25,2015.64697265625,2048.81867994324,2008.23866923962,2040.3251893308545,1786536
2020-11-26,2032.964111328125,2040.3251825813106,2003.0954282669813,2019.5633167086053,1630887
2020-11-27,2017.8641357421875,2045.5152062949508,2006.350785966812,2045.0433458090695,5687861
2020-12-01,2013.0042724609375,2037.4937881231863,2009.7484808527745,2037.4937881231863,2226742
2020-12-02,2018.9022216796875,2028.905525248019,2002.6702678438044,2024.2813848740545,1634682
2020-12-03,2008.0023193359375,2035.039833308443,2000.7829459843017,2031.831274130078,3469163
2020-12-04,2061.275634765625,2071.845265283547,2013.5234840898097,2020.5069282532588,3712143
2020-12-07,2129.176025390625,2132.4320471357487,2063.917810909634,2066.04118314308,4147649
2020-12-08,2132.8095703125,2149.985247320728,2114.076615333346,2132.337709788095,2768211
2020-12-09,2163.197265625,2166.783451563988,2117.0021679969145,2132.8094950063646,2123890
2020-12-10,2218.169189453125,2225.1998654920444,2147.0127114420557,2161.121295654516,3041370
2020-12-11,2241.101806640625,2250.774948452633,2201.701448528299,2233.080176845301,2611218
2020-12-14,2237.326904296875,2256.814653779011,2223.548483420912,2246.9528138948294,1575632
2020-12-15,2189.47998046875,2230.9092407447183,2177.447537563013,2228.125309838813,2207176
2020-12-16,2212.03515625,2222.368856822104,2173.389821014228,2186.696381466421,1748634
2020-12-17,2184.997314453125,2210.194619500522,2179.9955469881324,2210.194619500522,1912868
2020-12-18,2202.125244140625,2211.9870803733097,2181.882479157623,2191.319687112457,2229891
2020-12-21,2176.173583984375,2217.744543746217,2137.6227160068815,2211.1384961691006,2003069
2020-12-22,2180.939453125,2201.9844796485277,2152.6278202415083,2179.9957320288836,1764488
2020-12-23,2236.94921875,2243.508033778906,2173.6254459543225,2189.4327730876057,1559556
2020-12-24,2267.053955078125,2274.3677934179545,2227.2289717465387,2248.415463825011,2489444
2020-12-28,2254.455078125,2281.351127500499,2242.328401120643,2269.649078879837,1532477
2020-12-29,2250.114501953125,2267.7620423028943,2221.708401689099,2260.212272707213,1749013
2020-12-30,2271.1591796875,2278.755949848239,2242.2812232879264,2255.49331803794,1924886
2020-12-31,2260.589599609375,2280.9740690520302,2252.662433937607,2261.1559244719338,1709836
2021-01-01,2253.181396484375,2268.705562761743,2247.9436982106786,2260.5894690042433,830096
2021-01-04,2289.93896484375,2293.241988283665,2265.590917406538,2269.648963712845,1614486
2021-01-05,2312.635986328125,2318.675709726641,2269.64944045068,2269.64944045068,2356303
2021-01-06,2281.257080078125,2312.116714224582,2266.440704765063,2308.153131651758,1641627
2021-01-07,2235.53369140625,2295.790141937569,2231.90027321982,2295.1295832856667,2403881
2021-01-08,2256.625732421875,2264.9305237557755,2227.9367046145608,2255.4933132401266,2797948
2021-01-11,2292.392822265625,2304.5194991344806,2266.912354720919,2288.5234739226544,2787672
2021-01-12,2242.18701171875,2296.168046387317,2238.5065913552903,2293.0537204794114,2036708
2021-01-13,2238.8369140625,2263.0432688775077,2231.523075307787,2247.849266530032,1702740
2021-01-14,2263.562255859375,2270.592931866695,2218.8297381632538,2232.8440884441397,2120413
2021-01-15,2218.82958984375,2271.5365011095178,2210.9496575464254,2257.852546283557,2042957
2021-01-18,2201.323974609375,2240.865797340054,2190.046322915412,2240.865797340054,1733797
2021-01-19,2230.154296875,2248.037995010644,2192.4999193136973,2210.1946889196943,1495269
2021-01-20,2223.35986328125,2240.3468444856494,2214.253046073607,2224.350816598309,1380562
2021-01-21,2234.401123046875,2264.836127878852,2217.744538144055,2242.2812862256487,1521133
2021-01-22,2273.75439453125,2285.692373603894,2224.350505608744,2226.237947700902,2548089
2021-01-25,2264.55322265625,2295.460088393766,2250.774802564148,2283.805040756913,2124424
2021-01-27,2256.72021484375,2288.5235684572317,2203.588673133046,2288.5235684572317,2460297
2021-01-28,2170.936279296875,2275.831034859264,2161.1216704211797,2234.6374639053597,3867335
2021-01-29,2136.490234375,2191.6036881636437,2124.316323614511,2184.808941915913,4472694
2021-02-01,2122.05126953125,2156.402623985018,2100.911779528381,2148.5224609668703,2717591
2021-02-02,2104.922607421875,2146.9654270291026,2080.904952351284,2143.23777489527,4215607
2021-02-03,2107.187744140625,2129.9785164787945,2092.7959974076603,2105.9136284990827,2353429
2021-02-04,2119.219970703125,2131.8657399484973,2100.9116450545985,2112.9913199401,2908003
2021-02-05,2141.822021484375,2156.402464717106,2114.8787411076737,2119.2199498270948,4036942
2021-02-08,2110.773681640625,2159.8944104052784,2104.781190965616,2159.233851723082,2780672
2021-02-09,2091.521728515625,2127.807755965751,2086.0953326040785,2120.5411501295475,3131481
2021-02-10,2109.688232421875,2114.878697766684,2088.218580313802,2095.0605573592316,2055520
2021-02-11,2135.64111328125,2140.359719364505,2108.3204301393407,2115.8229677315785,1824480
2021-02-12,2115.39794921875,2144.370139147791,2106.385367181371,2140.3593247165545,1222094
2021-02-15,2090.531005859375,2134.4612706411085,2088.4548654487776,2124.316268470492,2449407
2021-02-16,2072.506103515625,2103.6016692355724,2066.79654449496,2101.666994803688,2396356
2021-02-17,2042.117919921875,2077.649156251314,2038.4374999294848,2072.411458261643,2447956
2021-02-18,2026.0274658203125,2046.506164882336,2022.5827460237674,2042.212188369179,3205806
2021-02-19,2058.349853515625,2070.5237615944684,2029.000039848727,2031.736738439902,3364030
2021-02-22,2045.60986328125,2080.9049387902674,2039.9475369171948,2080.9049387902674,2678023
2021-02-23,2056.60400390625,2068.9668412546066,2048.063282715258,2062.0303996949206,2062144
2021-02-24,2056.2265625,2065.3333778546194,2034.2378174461417,2065.3333778546194,924143
2021-02-25,2041.5517578125,2062.0304581589385,2038.4374323218797,2054.4806898910797,2099460
2021-02-26,2012.0601806640625,2059.5763894963743,2000.6882977969344,2036.5496918140493,3413194
2021-03-01,2022.7713623046875,2032.7748963877348,2008.2381520487927,2015.0328967086834,1229276
2021-03-02,2055.377685546875,2060.99278100037,2020.0826023528766,2040.325377431808,2095135
2021-03-03,2070.0517578125,2080.904547971991,2051.17734014382,2080.904547971991,2031893
2021-03-04,2073.2607421875,2079.4893934568217,2051.6496216814753,2062.03055352991,2290915
2021-03-05,2077.224853515625,2085.576648007935,2052.8295680060996,2061.6534535054648,2129837
2021-03-08,2052.168701171875,2091.3803577548965,2046.931003147315,2085.6235670611186,1440724
2021-03-09,2074.770751953125,2080.9049388476874,2040.3721653706707,2053.537028087332,1711842
2021-03-10,2102.469482421875,2111.009975427829,2069.7694028153132,2086.0958265472354,2696085
2021-03-12,2080.6689453125,2113.84064742721,2076.1862704104774,2110.1602275626487,2038930
2021-03-15,2086.425537109375,2092.6539570871832,2060.4259790730584,2081.9428626341696,1632022
2021-03-16,2117.757080078125,2121.0128713310773,2089.681381336368,2096.334660227565,2633605
2021-03-17,2101.006103515625,2134.696897057493,2094.3528244009026,2127.1471290749732,3703365
2021-03-18,2090.531005859375,2123.27808306486,2080.9050963915747,2112.047893752537,2597091
2021-03-19,2181.930419921875,2194.38749238793,2068.164794997591,2080.0557730428513,5382214
2021-03-22,2220.763916015625,2223.8782409819078,2172.445453316508,2180.089684560965,2471516
2021-03-23,2205.75927734375,2239.4028409378,2202.0786269731557,2230.012862480612,1970612
2021-03-24,2188.111572265625,2218.5935758203045,2185.233177175613,2205.7591086395532,1762743
2021-03-25,2111.15087890625,2191.31992303358,2105.4885535237345,2188.1113641437314,2495833
2021-03-26,2187.451171875,2194.1516842322794,2122.2401783388655,2128.091203416684,1929236
2021-03-30,2263.750732421875,2270.592709622525,2194.151309173886,2194.151309173886,3327203
2021-03-31,2294.65771484375,2301.3582264057727,2247.6131287147646,2251.7184074099064,2709756
2021-04-01,2264.081298828125,2309.096747541066,2257.428019240843,2309.096747541066,1532653
2021-04-05,2239.638671875,2281.162396630615,2214.441366796607,2264.930441215366,2545447
2021-04-06,2272.76318359375,2275.3111840490606,2243.5550666102827,2248.226439178455,3683538
2021-04-07,2269.885009765625,2297.960710437292,2252.992495471333,2280.973731879645,1713970
2021-04-08,2274.273193359375,2301.735567194647,2260.7781670973186,2270.592773542567,1814515
2021-04-09,2336.6533203125,2343.259367663949,2287.579825701737,2287.579825701737,2604858
2021-04-12,2323.441162109375,2348.213839000265,2300.4144612739087,2304.0948811088706,2261945
2021-04-13,2316.269287109375,2364.870930294018,2310.984586479226,2330.9914304090767,1811781
2021-04-15,2322.167236328125,2356.4715905291314,2284.843251083003,2356.4715905291314,3352379
2021-04-16,2320.515625,2339.43727835536,2302.679389105305,2330.896556672196,1225517
2021-04-19,2299.51806640625,2321.270885168123,2278.190106485817,2302.6796244443426,1746316
2021-04-20,2262.524169921875,2317.7790879897107,2249.6424686981595,2317.7790879897107,1589508
2021-04-22,2217.178466796875,2255.4936391877,2200.7578102869106,2255.4936391877,1721265
2021-04-23,2177.872314453125,2217.744529938184,2170.558476109712,2208.3073191724893,1949756
2021-04-26,2227.794921875,2236.430107402538,2180.9392656410205,2193.2076388358855,1946867
2021-04-27,2245.91455078125,2252.1429712428435,2220.5283172252357,2230.0127595106455,1668456
2021-04-28,2271.11181640625,2307.397842740592,2233.127046193445,2246.0559778006577,1951215
2021-04-29,2272.10302734375,2311.1257568429437,2249.972583083841,2296.073451279872,3151150
2021-04-30,2221.283447265625,2305.416087691124,2199.1060023327555,2274.3677569453666,4010778
2021-05-03,2272.47998046875,2279.086026923601,2208.306957764483,2211.1381205308476,1692239
2021-05-04,2272.150146484375,2282.106450748922,2238.695277622573,2273.6129603546365,1453111
2021-05-05,2259.881591796875,2297.0171084507842,2235.3448437197508,2297.0171084507842,1256857
2021-05-06,2255.493408203125,2280.5492492572284,2243.2722661509424,2264.9306191161086,1377740
2021-05-07,2275.5,2287.5796747255417,2262.240674039554,2273.2351617892373,1169518
2021-05-10,2295.978271484375,2309.2375949738425,2280.029481920909,2286.6355276052823,988495
2021-05-11,2266.912353515625,2289.4671937255425,2259.50405135094,2288.5234727058696,1019077
2021-05-12,2197.87890625,2254.549396559252,2194.1984866285093,2254.549396559252,2053932
2021-05-14,2243.083251953125,2248.3207189513246,2195.0949490620897,2197.83164768098,1388970
2021-05-17,2242.51708984375,2260.2118590955415,2233.315809832818,2250.7746488279195,811243
2021-05-18,2240.629638671875,2272.8106177137615,2233.7404291244184,2266.9123613205006,1153722
2021-05-19,2226.945556640625,2246.055906263243,2212.0819513785887,2227.1814868828797,1323590
2021-05-20,2212.223876953125,2229.0693919100054,2208.3075262783286,2227.1819495798527,856235
2021-05-21,2229.304931640625,2232.985351379365,2208.3071393963646,2208.3071393963646,771492
2021-05-24,2205.051513671875,2227.1344945644687,2194.3874194935715,2222.4631213449566,1194864
2021-05-25,2212.129638671875,2236.4304586241956,2206.420079554399,2222.4633393287463,1098457
2021-05-26,2221.51953125,2236.8077674155124,2213.261971395099,2223.17104322098,811095
2021-05-27,2195.47216796875,2220.5752355929844,2192.1691448813826,2220.5752355929844,3755182
2021-05-28,2191.037353515625,2217.744708209517,2188.819747047819,2202.0318431818328,1215325
2021-05-31,2208.354248046875,2213.025620654272,2189.574062961717,2194.15120171479,1178704
2021-06-01,2225.577392578125,2230.012835421602,2199.436365640405,2214.9132986603895,1141451
2021-06-02,2226.049072265625,2240.0631904432807,2217.74428164148,2223.4066074669477,1113091
2021-06-03,2230.2490234375,2237.6100945394533,2213.0261123287582,2235.6754200881996,868532
2021-06-04,2210.24169921875,2236.6186537172744,2202.5974673559226,2236.6186537172744,1283795
2021-06-07,2207.646728515625,2221.5193820600844,2199.813797613448,2221.5193820600844,1128300
2021-06-08,2226.23828125,2229.0694448124204,2203.730438768485,2207.6470199369082,1106664
2021-06-09,2223.406982421875,2238.459288366202,2213.5923748295154,2229.0693092022366,1072858
2021-06-10,2244.923583984375,2264.883191179541,2222.6989081255165,2230.9564669605015,1944339
2021-06-11,2233.31591796875,2254.1250136965505,2227.1817309977814,2246.999873519372,1128097
2021-06-14,2247.669189453125,2257.649958088232,2221.0538064261737,2241.7755975572645,1761632
2021-06-15,2273.666015625,2276.5652369749732,2243.296016392875,2243.296016392875,1215463
2021-06-16,2288.827880859375,2299.2365827774697,2265.7770571698957,2267.0603917281555,2153668
2021-06-17,2298.143310546875,2305.937769459496,2268.391066973689,2279.4175331890187,1555777
